epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
144,28999,,,,,0.5636605024337769,0.6808339357376099
144,28999,0.5655618906021118,,0.678436279296875,,,
145,29004,,0.4887218177318573,,0.696744441986084,,
145,29009,,0.6052231788635254,,0.6678676605224609,,
145,29014,,0.6496846675872803,,0.6605576276779175,,
145,29019,,0.5295765995979309,,0.6843839287757874,,
145,29024,,0.5308037400245667,,0.6786642074584961,,
145,29029,,0.6673051714897156,,0.6470669507980347,,
145,29034,,0.6305419206619263,,0.6694777607917786,,
145,29039,,0.6995192170143127,,0.6516194939613342,,
145,29044,,0.5499550104141235,,0.6966984272003174,,
145,29049,,0.5276856422424316,,0.6801840662956238,,
145,29054,,0.5998399257659912,,0.6684768795967102,,
145,29059,,0.5689222812652588,,0.6724172830581665,,
145,29064,,0.5242433547973633,,0.6926400661468506,,
145,29069,,0.5798319578170776,,0.6630932688713074,,
145,29074,,0.6096487045288086,,0.6657835245132446,,
145,29079,,0.6080795526504517,,0.6557732820510864,,
145,29084,,0.6068152189254761,,0.6753145456314087,,
145,29089,,0.5889724493026733,,0.684975266456604,,
145,29094,,0.5689222812652588,,0.6619080901145935,,
145,29099,,0.6482765674591064,,0.6707868576049805,,
145,29104,,0.5495946407318115,,0.678516149520874,,
145,29109,,0.4997999370098114,,0.6932187676429749,,
145,29114,,0.589630663394928,,0.6788913607597351,,
145,29119,,0.5571658611297607,,0.6996510028839111,,
145,29124,,0.587981104850769,,0.670061469078064,,
145,29129,,0.5276856422424316,,0.6954368352890015,,
145,29134,,0.43434345722198486,,0.7097890973091125,,
145,29139,,0.5477840900421143,,0.6753114461898804,,
145,29144,,0.5626081228256226,,0.6852341294288635,,
145,29149,,0.6884735226631165,,0.6585105657577515,,
145,29154,,0.5535714626312256,,0.6921089887619019,,
145,29159,,0.6189887523651123,,0.6668282747268677,,
145,29164,,0.5647332668304443,,0.6763361096382141,,
145,29169,,0.5444883108139038,,0.6842965483665466,,
145,29174,,0.4887218177318573,,0.6873341202735901,,
145,29179,,0.5598239302635193,,0.6649972200393677,,
145,29184,,0.5584102869033813,,0.6834262013435364,,
145,29189,,0.48954057693481445,,0.704845130443573,,
145,29194,,0.5716034173965454,,0.6715793609619141,,
145,29199,,0.5571658611297607,,0.6890844106674194,,
145,29199,,,,,0.5632840991020203,0.6805616021156311
145,29199,0.5672518610954285,,0.6786383390426636,,,
146,29204,,0.48994898796081543,,0.6812349557876587,,
146,29209,,0.5592948794364929,,0.6805674433708191,,
146,29214,,0.5192307829856873,,0.6928207278251648,,
146,29219,,0.5626081228256226,,0.6967406868934631,,
146,29224,,0.5295765995979309,,0.6856285929679871,,
146,29229,,0.616142749786377,,0.6609012484550476,,
146,29234,,0.5889724493026733,,0.6861830949783325,,
146,29239,,0.6290726661682129,,0.6493898630142212,,
146,29244,,0.5095586180686951,,0.6826420426368713,,
146,29249,,0.5299530029296875,,0.690008282661438,,
146,29254,,0.5598239302635193,,0.6749764680862427,,
146,29259,,0.5793269276618958,,0.6983526349067688,,
146,29264,,0.6439833045005798,,0.6684554815292358,,
146,29269,,0.6193910241127014,,0.6788561940193176,,
146,29274,,0.6068152189254761,,0.6699562072753906,,
146,29279,,0.48994898796081543,,0.6885232329368591,,
146,29284,,0.6296666860580444,,0.6664625406265259,,
146,29289,,0.5459824800491333,,0.6767308115959167,,
146,29294,,0.5799999833106995,,0.6775006055831909,,
146,29299,,0.6090225577354431,,0.6683971881866455,,
146,29304,,0.5784825086593628,,0.6752039194107056,,
146,29309,,0.5924496054649353,,0.6889222860336304,,
146,29314,,0.5555555820465088,,0.6736324429512024,,
146,29319,,0.6659581065177917,,0.6640279293060303,,
146,29324,,0.507587194442749,,0.6923118233680725,,
146,29329,,0.5331069231033325,,0.6762635707855225,,
146,29334,,0.589630663394928,,0.6774428486824036,,
146,29339,,0.5716034173965454,,0.681395947933197,,
146,29344,,0.5059986114501953,,0.6934242248535156,,
146,29349,,0.5332792401313782,,0.6839971542358398,,
146,29354,,0.5571658611297607,,0.6840886473655701,,
146,29359,,0.4997999370098114,,0.7148857712745667,,
146,29364,,0.6715927720069885,,0.6732136607170105,,
146,29369,,0.5192307829856873,,0.6922274827957153,,
146,29374,,0.5299530029296875,,0.6733430624008179,,
146,29379,,0.5889724493026733,,0.6767306327819824,,
146,29384,,0.5647332668304443,,0.676246166229248,,
146,29389,,0.5772947072982788,,0.6878365874290466,,
146,29394,,0.5151515007019043,,0.6946585178375244,,
146,29399,,0.6200000047683716,,0.6959519982337952,,
146,29399,,,,,0.5635476112365723,0.6804720759391785
146,29399,0.567133367061615,,0.6779448986053467,,,
147,29404,,0.6080795526504517,,0.6620855331420898,,
147,29409,,0.6099610328674316,,0.6757693886756897,,
147,29414,,0.5647332668304443,,0.6790132522583008,,
147,29419,,0.5353535413742065,,0.6835322380065918,,
147,29424,,0.6080795526504517,,0.667068362236023,,
147,29429,,0.5198079347610474,,0.695827305316925,,
147,29434,,0.5151515007019043,,0.6839921474456787,,
147,29439,,0.5261619091033936,,0.6854627728462219,,
147,29444,,0.5746446847915649,,0.6718938946723938,,
147,29449,,0.6281781196594238,,0.6715756058692932,,
147,29454,,0.4997999370098114,,0.6897240281105042,,
147,29459,,0.5308037400245667,,0.6930090188980103,,
147,29464,,0.4997999370098114,,0.6947517395019531,,
147,29469,,0.5699570178985596,,0.6895177960395813,,
147,29474,,0.6496846675872803,,0.6626998782157898,,
147,29479,,0.5584102869033813,,0.6820145845413208,,
147,29484,,0.5495946407318115,,0.6791439652442932,,
147,29489,,0.5276856422424316,,0.6726818680763245,,
147,29494,,0.5477840900421143,,0.6831082105636597,,
147,29499,,0.47240257263183594,,0.6902180314064026,,
147,29504,,0.47999998927116394,,0.68648761510849,,
147,29509,,0.5584102869033813,,0.6803829073905945,,
147,29514,,0.5535714626312256,,0.6721616983413696,,
147,29519,,0.5572031736373901,,0.6764922738075256,,
147,29524,,0.5499550104141235,,0.7156620621681213,,
147,29529,,0.5299530029296875,,0.6787043809890747,,
147,29534,,0.48994898796081543,,0.6965613961219788,,
147,29539,,0.6697027087211609,,0.6597078442573547,,
147,29544,,0.5866519212722778,,0.6769739985466003,,
147,29549,,0.5396419167518616,,0.6782518029212952,,
147,29554,,0.6363636255264282,,0.6717079281806946,,
147,29559,,0.5353535413742065,,0.6819385886192322,,
147,29564,,0.6096487045288086,,0.6748780608177185,,
147,29569,,0.5398159027099609,,0.6845477223396301,,
147,29574,,0.5571658611297607,,0.6792191863059998,,
147,29579,,0.45454543828964233,,0.6977106332778931,,
147,29584,,0.5696126222610474,,0.675036609172821,,
147,29589,,0.598554790019989,,0.665645956993103,,
147,29594,,0.5772947072982788,,0.6816728115081787,,
147,29599,,0.5592948794364929,,0.6886463761329651,,
147,29599,,,,,0.5642422437667847,0.6804677248001099
147,29599,0.5649850368499756,,0.6787871718406677,,,
148,29604,,0.4699469804763794,,0.6932041645050049,,
148,29609,,0.5392627716064453,,0.6809844970703125,,
148,29614,,0.5626081228256226,,0.6800208687782288,,
148,29619,,0.5444883108139038,,0.6890062093734741,,
148,29624,,0.5696126222610474,,0.6726917624473572,,
148,29629,,0.5799999833106995,,0.6776332855224609,,
148,29634,,0.5169082283973694,,0.680173397064209,,
148,29639,,0.5689222812652588,,0.6969518661499023,,
148,29644,,0.5793269276618958,,0.6944673657417297,,
148,29649,,0.6052231788635254,,0.6654935479164124,,
148,29654,,0.6193910241127014,,0.6712168455123901,,
148,29659,,0.5849782228469849,,0.6819431781768799,,
148,29664,,0.5793269276618958,,0.6810445785522461,,
148,29669,,0.5383380055427551,,0.6761841177940369,,
148,29674,,0.589630663394928,,0.6790851354598999,,
148,29679,,0.575757622718811,,0.6767063736915588,,
148,29684,,0.6673051714897156,,0.664762020111084,,
148,29689,,0.4991987347602844,,0.700509250164032,,
148,29694,,0.5799999833106995,,0.6750180125236511,,
148,29699,,0.7085720300674438,,0.6661428213119507,,
148,29704,,0.5784825086593628,,0.6579187512397766,,
148,29709,,0.5535714626312256,,0.6733282208442688,,
148,29714,,0.5598239302635193,,0.6880006790161133,,
148,29719,,0.6846709251403809,,0.6672636866569519,,
148,29724,,0.6587715744972229,,0.6522113084793091,,
148,29729,,0.5353535413742065,,0.6736858487129211,,
148,29734,,0.6269785165786743,,0.6621671915054321,,
148,29739,,0.5866519212722778,,0.6661935448646545,,
148,29744,,0.5279146432876587,,0.6833614706993103,,
148,29749,,0.5689222812652588,,0.6777899265289307,,
148,29754,,0.48994898796081543,,0.6953862309455872,,
148,29759,,0.5198079347610474,,0.6839019656181335,,
148,29764,,0.4949495196342468,,0.6941280961036682,,
148,29769,,0.48748868703842163,,0.6950129270553589,,
148,29774,,0.5059986114501953,,0.6815012693405151,,
148,29779,,0.5689222812652588,,0.6836372017860413,,
148,29784,,0.5198079347610474,,0.6845541000366211,,
148,29789,,0.5799999833106995,,0.6826133728027344,,
148,29794,,0.5678826570510864,,0.6774521470069885,,
148,29799,,0.5993589758872986,,0.6737021207809448,,
148,29799,,,,,0.5640743374824524,0.6803215146064758
148,29799,0.5670739412307739,,0.678343653678894,,,
149,29804,,0.5678826570510864,,0.6865014433860779,,
149,29809,,0.5370370149612427,,0.6777795553207397,,
149,29814,,0.5772947072982788,,0.6648712158203125,,
149,29819,,0.5299530029296875,,0.689935564994812,,
149,29824,,0.6068152189254761,,0.6887387633323669,,
149,29829,,0.5288220643997192,,0.6864973306655884,,
149,29834,,0.5370370149612427,,0.6839972734451294,,
149,29839,,0.598554790019989,,0.6756811141967773,,
149,29844,,0.5087719559669495,,0.6870706081390381,,
149,29849,,0.6052231788635254,,0.6768275499343872,,
149,29854,,0.41976791620254517,,0.7060366868972778,,
149,29859,,0.5678826570510864,,0.6819695830345154,,
149,29864,,0.5598239302635193,,0.666973888874054,,
149,29869,,0.598554790019989,,0.6769465208053589,,
149,29874,,0.5678826570510864,,0.6721107363700867,,
149,29879,,0.6794872283935547,,0.667650580406189,,
149,29884,,0.5829519033432007,,0.6794387698173523,,
149,29889,,0.6598639488220215,,0.6546661257743835,,
149,29894,,0.5689222812652588,,0.669879138469696,,
149,29899,,0.5678826570510864,,0.6832950711250305,,
149,29904,,0.5799999833106995,,0.6823907494544983,,
149,29909,,0.5678826570510864,,0.6799997091293335,,
149,29914,,0.5678826570510864,,0.6618901491165161,,
149,29919,,0.5299530029296875,,0.6826818585395813,,
149,29924,,0.6600000262260437,,0.6871986389160156,,
149,29929,,0.5738636255264282,,0.6802783012390137,,
149,29934,,0.6398559808731079,,0.6682696342468262,,
149,29939,,0.5592948794364929,,0.6738644242286682,,
149,29944,,0.5793269276618958,,0.6990406513214111,,
149,29949,,0.5484400391578674,,0.6590325832366943,,
149,29954,,0.6305419206619263,,0.6630418300628662,,
149,29959,,0.48994898796081543,,0.6960439085960388,,
149,29964,,0.5477840900421143,,0.6829681992530823,,
149,29969,,0.5746446847915649,,0.6826947927474976,,
149,29974,,0.5866519212722778,,0.683720052242279,,
149,29979,,0.5192307829856873,,0.6895411014556885,,
149,29984,,0.6080795526504517,,0.6807073354721069,,
149,29989,,0.6099610328674316,,0.6817048788070679,,
149,29994,,0.5538956522941589,,0.6693360805511475,,
149,29999,,0.5866519212722778,,0.6736655831336975,,
149,29999,,,,,0.5640157461166382,0.6802011728286743
149,29999,0.5665014982223511,,0.6784403324127197,,,
150,30004,,0.6499649882316589,,0.647400975227356,,
150,30009,,0.6052231788635254,,0.6729134917259216,,
150,30014,,0.5499550104141235,,0.6948087811470032,,
150,30019,,0.4991987347602844,,0.6804905533790588,,
150,30024,,0.6471418738365173,,0.651936948299408,,
150,30029,,0.6189887523651123,,0.6758085489273071,,
150,30034,,0.5678826570510864,,0.6717707514762878,,
150,30039,,0.49872124195098877,,0.6966673135757446,,
150,30044,,0.5678826570510864,,0.6838528513908386,,
150,30049,,0.5398159027099609,,0.6778305172920227,,
150,30054,,0.5647332668304443,,0.6891962289810181,,
150,30059,,0.5039983987808228,,0.6891611814498901,,
150,30064,,0.5829519033432007,,0.673184871673584,,
150,30069,,0.4791666567325592,,0.7127892374992371,,
150,30074,,0.5499550104141235,,0.6746913194656372,,
150,30079,,0.6099610328674316,,0.6728330850601196,,
150,30084,,0.5699570178985596,,0.6775968670845032,,
150,30089,,0.5512036085128784,,0.6832706928253174,,
150,30094,,0.5087719559669495,,0.6861136555671692,,
150,30099,,0.6099610328674316,,0.6803483366966248,,
150,30104,,0.5571658611297607,,0.6701423525810242,,
150,30109,,0.5598239302635193,,0.6898013353347778,,
150,30114,,0.5261619091033936,,0.6843348741531372,,
150,30119,,0.6600000262260437,,0.6649070382118225,,
150,30124,,0.6398559808731079,,0.6583634614944458,,
150,30129,,0.5488722324371338,,0.6642969846725464,,
150,30134,,0.616161584854126,,0.695494532585144,,
150,30139,,0.6281781196594238,,0.6707172989845276,,
150,30144,,0.6269785165786743,,0.6597947478294373,,
150,30149,,0.5499550104141235,,0.6718311309814453,,
150,30154,,0.6175522804260254,,0.6676609516143799,,
150,30159,,0.589630663394928,,0.6673991084098816,,
150,30164,,0.4858352541923523,,0.6919653415679932,,
150,30169,,0.5261619091033936,,0.6877085566520691,,
150,30174,,0.5974234938621521,,0.6781497001647949,,
150,30179,,0.5383380055427551,,0.706591010093689,,
150,30184,,0.6399999856948853,,0.6658186316490173,,
150,30189,,0.589630663394928,,0.6855607628822327,,
150,30194,,0.5598239302635193,,0.6770276427268982,,
150,30199,,0.4699469804763794,,0.6894202828407288,,
150,30199,,,,,0.5621480941772461,0.6797720193862915
150,30199,0.5669854283332825,,0.677985668182373,,,
151,30204,,0.5699570178985596,,0.6714330315589905,,
151,30209,,0.5974234938621521,,0.67250657081604,,
151,30214,,0.47665053606033325,,0.6826505661010742,,
151,30219,,0.5664885640144348,,0.6730819344520569,,
151,30224,,0.5555555820465088,,0.6746296286582947,,
151,30229,,0.4699469804763794,,0.703095555305481,,
151,30234,,0.5798319578170776,,0.6706439256668091,,
151,30239,,0.5495946407318115,,0.6860784888267517,,
151,30244,,0.5392627716064453,,0.6673175096511841,,
151,30249,,0.5998399257659912,,0.6663075089454651,,
151,30254,,0.5799999833106995,,0.6731193661689758,,
151,30259,,0.5598239302635193,,0.6855373978614807,,
151,30264,,0.5849782228469849,,0.6700466275215149,,
151,30269,,0.5488722324371338,,0.6804460883140564,,
151,30274,,0.5295765995979309,,0.6734927296638489,,
151,30279,,0.6186270713806152,,0.6628662943840027,,
151,30284,,0.5998399257659912,,0.6645064949989319,,
151,30289,,0.6269785165786743,,0.6605700254440308,,
151,30294,,0.6198479533195496,,0.6639620065689087,,
151,30299,,0.5099509954452515,,0.6955528259277344,,
151,30304,,0.5993589758872986,,0.6492225527763367,,
151,30309,,0.4580489993095398,,0.6861366033554077,,
151,30314,,0.5998399257659912,,0.6879372000694275,,
151,30319,,0.5129870176315308,,0.6908016800880432,,
151,30324,,0.5793269276618958,,0.6649604439735413,,
151,30329,,0.589630663394928,,0.6740751266479492,,
151,30334,,0.6254681348800659,,0.6603265404701233,,
151,30339,,0.5899590253829956,,0.6767008304595947,,
151,30344,,0.5899590253829956,,0.6517291069030762,,
151,30349,,0.5151515007019043,,0.692027747631073,,
151,30354,,0.614448070526123,,0.6681187152862549,,
151,30359,,0.5276856422424316,,0.6794697642326355,,
151,30364,,0.5087719559669495,,0.6853805184364319,,
151,30369,,0.5398159027099609,,0.6916859149932861,,
151,30374,,0.5799999833106995,,0.6729903817176819,,
151,30379,,0.6281781196594238,,0.6748675107955933,,
151,30384,,0.5993589758872986,,0.6969544291496277,,
151,30389,,0.5584102869033813,,0.6782385110855103,,
151,30394,,0.5678826570510864,,0.6745803952217102,,
151,30399,,0.6032956838607788,,0.6755335927009583,,
151,30399,,,,,0.5642205476760864,0.6794987916946411
151,30399,0.5672807097434998,,0.6773043274879456,,,
152,30404,,0.5699570178985596,,0.69496750831604,,
152,30409,,0.5495946407318115,,0.6857480406761169,,
152,30414,,0.5899590253829956,,0.6775700449943542,,
152,30419,,0.5299530029296875,,0.6916823387145996,,
152,30424,,0.5993589758872986,,0.6720352172851562,,
152,30429,,0.6193910241127014,,0.6803001165390015,,
152,30434,,0.5392627716064453,,0.6834877729415894,,
152,30439,,0.5849782228469849,,0.668072521686554,,
152,30444,,0.5798319578170776,,0.669066309928894,,
152,30449,,0.5477840900421143,,0.6839048862457275,,
152,30454,,0.5626081228256226,,0.6830227375030518,,
152,30459,,0.5699570178985596,,0.6602519154548645,,
152,30464,,0.5477840900421143,,0.6782072186470032,,
152,30469,,0.6096487045288086,,0.6622881889343262,,
152,30474,,0.5366079807281494,,0.6618137955665588,,
152,30479,,0.575757622718811,,0.6600385308265686,,
152,30484,,0.6193910241127014,,0.6653639078140259,,
152,30489,,0.5689222812652588,,0.6789036393165588,,
152,30494,,0.5866519212722778,,0.6829517483711243,,
152,30499,,0.6198479533195496,,0.6472442746162415,,
152,30504,,0.6482765674591064,,0.6699247360229492,,
152,30509,,0.5993589758872986,,0.674627959728241,,
152,30514,,0.5488722324371338,,0.6784453988075256,,
152,30519,,0.5798319578170776,,0.6881422400474548,,
152,30524,,0.5463252067565918,,0.6869367957115173,,
152,30529,,0.6673051714897156,,0.652229905128479,,
152,30534,,0.575757622718811,,0.6787890195846558,,
152,30539,,0.589630663394928,,0.675567626953125,,
152,30544,,0.5198079347610474,,0.6911996603012085,,
152,30549,,0.5463252067565918,,0.6766526103019714,,
152,30554,,0.44994500279426575,,0.7004604935646057,,
152,30559,,0.5499550104141235,,0.6874567270278931,,
152,30564,,0.5488722324371338,,0.6918067932128906,,
152,30569,,0.5571658611297607,,0.6824455857276917,,
152,30574,,0.5941558480262756,,0.6634685397148132,,
152,30579,,0.5444883108139038,,0.6743842363357544,,
152,30584,,0.6800000071525574,,0.6633530259132385,,
152,30589,,0.612403154373169,,0.6601290106773376,,
152,30594,,0.5095586180686951,,0.6797701716423035,,
152,30599,,0.6099610328674316,,0.672380268573761,,
152,30599,,,,,0.5643923878669739,0.6795099973678589
152,30599,0.5681950449943542,,0.6768362522125244,,,
153,30604,,0.4887218177318573,,0.6889762878417969,,
153,30609,,0.6099610328674316,,0.6440795063972473,,
153,30614,,0.5398159027099609,,0.6867599487304688,,
153,30619,,0.49872124195098877,,0.6882798671722412,,
153,30624,,0.5198079347610474,,0.6675904989242554,,
153,30629,,0.5353535413742065,,0.6881043910980225,,
153,30634,,0.49872124195098877,,0.701014518737793,,
153,30639,,0.5899590253829956,,0.6688522696495056,,
153,30644,,0.5400000214576721,,0.6871366500854492,,
153,30649,,0.5689222812652588,,0.6801040768623352,,
153,30654,,0.6099610328674316,,0.6616793870925903,,
153,30659,,0.433631956577301,,0.6917763948440552,,
153,30664,,0.4608890116214752,,0.7012695670127869,,
153,30669,,0.729756772518158,,0.6432762145996094,,
153,30674,,0.5974234938621521,,0.6808608770370483,,
153,30679,,0.5664885640144348,,0.6882246732711792,,
153,30684,,0.5993589758872986,,0.6883838772773743,,
153,30689,,0.45913460850715637,,0.7022997736930847,,
153,30694,,0.6090225577354431,,0.6825153231620789,,
153,30699,,0.6587715744972229,,0.6743334531784058,,
153,30704,,0.5696126222610474,,0.6787775754928589,,
153,30709,,0.5571658611297607,,0.6847570538520813,,
153,30714,,0.5182657241821289,,0.694382905960083,,
153,30719,,0.6090225577354431,,0.6840783357620239,,
153,30724,,0.5600000023841858,,0.6784611940383911,,
153,30729,,0.5295765995979309,,0.6788719296455383,,
153,30734,,0.5974234938621521,,0.6754714250564575,,
153,30739,,0.5276856422424316,,0.6861340999603271,,
153,30744,,0.6096487045288086,,0.6980697512626648,,
153,30749,,0.5784825086593628,,0.680528998374939,,
153,30754,,0.5299530029296875,,0.6734207272529602,,
153,30759,,0.4900040626525879,,0.7020083665847778,,
153,30764,,0.5959596037864685,,0.6704541444778442,,
153,30769,,0.7171717286109924,,0.6429634690284729,,
153,30774,,0.5495946407318115,,0.6766674518585205,,
153,30779,,0.5332792401313782,,0.6917505264282227,,
153,30784,,0.45454543828964233,,0.6912081837654114,,
153,30789,,0.6386992931365967,,0.6646653413772583,,
153,30794,,0.5169082283973694,,0.6863644123077393,,
153,30799,,0.5572031736373901,,0.6643691062927246,,
153,30799,,,,,0.5633705854415894,0.6791004538536072
153,30799,0.5703599452972412,,0.67684006690979,,,
154,30804,,0.5383380055427551,,0.6748493313789368,,
154,30809,,0.6598639488220215,,0.6647990345954895,,
154,30814,,0.5798319578170776,,0.6699541807174683,,
154,30819,,0.4858352541923523,,0.7003071904182434,,
154,30824,,0.5261619091033936,,0.6954540014266968,,
154,30829,,0.4887218177318573,,0.688740611076355,,
154,30834,,0.6281781196594238,,0.6703497171401978,,
154,30839,,0.5392627716064453,,0.6882001161575317,,
154,30844,,0.5099509954452515,,0.6908003091812134,,
154,30849,,0.5598239302635193,,0.6654837727546692,,
154,30854,,0.7076318264007568,,0.6362295746803284,,
154,30859,,0.5598239302635193,,0.6902430653572083,,
154,30864,,0.5288220643997192,,0.6848292946815491,,
154,30869,,0.5974234938621521,,0.6577772498130798,,
154,30874,,0.6496846675872803,,0.6634446382522583,,
154,30879,,0.5699570178985596,,0.6932854056358337,,
154,30884,,0.6691729426383972,,0.656471312046051,,
154,30889,,0.6290726661682129,,0.6683403849601746,,
154,30894,,0.5889724493026733,,0.6734464764595032,,
154,30899,,0.5299530029296875,,0.6845953464508057,,
154,30904,,0.5392627716064453,,0.6872404217720032,,
154,30909,,0.6598639488220215,,0.6614224314689636,,
154,30914,,0.575757622718811,,0.6865639090538025,,
154,30919,,0.48994898796081543,,0.6902831792831421,,
154,30924,,0.4791666865348816,,0.6829586625099182,,
154,30929,,0.6376811265945435,,0.663264274597168,,
154,30934,,0.47999998927116394,,0.7042376399040222,,
154,30939,,0.5689222812652588,,0.7102154493331909,,
154,30944,,0.5899590253829956,,0.6763303279876709,,
154,30949,,0.5392627716064453,,0.6659510135650635,,
154,30954,,0.5392627716064453,,0.6727978587150574,,
154,30959,,0.6068152189254761,,0.6693546175956726,,
154,30964,,0.5276856422424316,,0.6887649297714233,,
154,30969,,0.48954057693481445,,0.6888896226882935,,
154,30974,,0.5974234938621521,,0.6575301885604858,,
154,30979,,0.5422642827033997,,0.6525382995605469,,
154,30984,,0.587981104850769,,0.6643674969673157,,
154,30989,,0.5295765995979309,,0.6808311343193054,,
154,30994,,0.5370370149612427,,0.69002366065979,,
154,30999,,0.6010230183601379,,0.6650993227958679,,
154,30999,,,,,0.5608891844749451,0.6799920201301575
154,30999,0.5711767077445984,,0.6768019795417786,,,
155,31004,,0.6697027087211609,,0.6372236013412476,,
155,31009,,0.5452666282653809,,0.6586606502532959,,
155,31014,,0.5889724493026733,,0.689896821975708,,
155,31019,,0.5798319578170776,,0.6718324422836304,,
155,31024,,0.589630663394928,,0.6722561717033386,,
155,31029,,0.5495946407318115,,0.6752576231956482,,
155,31034,,0.5295765995979309,,0.6924206614494324,,
155,31039,,0.5299530029296875,,0.6886876821517944,,
155,31044,,0.5452666282653809,,0.6857193112373352,,
155,31049,,0.6032956838607788,,0.6529167294502258,,
155,31054,,0.5699570178985596,,0.6703104972839355,,
155,31059,,0.5738636255264282,,0.6872021555900574,,
155,31064,,0.6186270713806152,,0.6744982600212097,,
155,31069,,0.5772947072982788,,0.6741976141929626,,
155,31074,,0.3777599334716797,,0.7190048694610596,,
155,31079,,0.4949495196342468,,0.6874732971191406,,
155,31084,,0.6269785165786743,,0.6703322529792786,,
155,31089,,0.6386992931365967,,0.6532430648803711,,
155,31094,,0.5699570178985596,,0.6662383675575256,,
155,31099,,0.5772947072982788,,0.6804170608520508,,
155,31104,,0.5592948794364929,,0.6654645204544067,,
155,31109,,0.507587194442749,,0.7082359790802002,,
155,31114,,0.6254681348800659,,0.6549175381660461,,
155,31119,,0.5889724493026733,,0.6779824495315552,,
155,31124,,0.5299530029296875,,0.6976596713066101,,
155,31129,,0.6482765674591064,,0.6638791561126709,,
155,31134,,0.575757622718811,,0.6891055703163147,,
155,31139,,0.5647332668304443,,0.6769940257072449,,
155,31144,,0.5584102869033813,,0.678536593914032,,
155,31149,,0.5600000023841858,,0.6686617732048035,,
155,31154,,0.6032956838607788,,0.6749072670936584,,
155,31159,,0.4673902094364166,,0.6985112428665161,,
155,31164,,0.5370370149612427,,0.6907238364219666,,
155,31169,,0.6491228342056274,,0.6568995714187622,,
155,31174,,0.5798319578170776,,0.661088228225708,,
155,31179,,0.5899590253829956,,0.6828373670578003,,
155,31184,,0.5799999833106995,,0.6805158853530884,,
155,31189,,0.5974234938621521,,0.6612233519554138,,
155,31194,,0.5099509954452515,,0.6940266489982605,,
155,31199,,0.5059986114501953,,0.6848689317703247,,
155,31199,,,,,0.5646300911903381,0.6789724826812744
155,31199,0.5704551339149475,,0.6769492626190186,,,
156,31204,,0.5647332668304443,,0.6795173287391663,,
156,31209,,0.5678826570510864,,0.6653797626495361,,
156,31214,,0.5772947072982788,,0.6720881462097168,,
156,31219,,0.5829519033432007,,0.6732462644577026,,
156,31224,,0.5592948794364929,,0.667969822883606,,
156,31229,,0.5598239302635193,,0.6873357892036438,,
156,31234,,0.5584102869033813,,0.6870445013046265,,
156,31239,,0.6193910241127014,,0.6699761748313904,,
156,31244,,0.5477840900421143,,0.6814807057380676,,
156,31249,,0.5784825086593628,,0.6827552914619446,,
156,31254,,0.507587194442749,,0.6723843216896057,,
156,31259,,0.5499550104141235,,0.6665658354759216,,
156,31264,,0.6000000238418579,,0.6708298921585083,,
156,31269,,0.5889724493026733,,0.6829066872596741,,
156,31274,,0.5849782228469849,,0.683757483959198,,
156,31279,,0.5894910097122192,,0.6566706895828247,,
156,31284,,0.5353535413742065,,0.6693298816680908,,
156,31289,,0.5974234938621521,,0.6744297742843628,,
156,31294,,0.46633827686309814,,0.6891043186187744,,
156,31299,,0.6290726661682129,,0.6469300985336304,,
156,31304,,0.5383380055427551,,0.678595244884491,,
156,31309,,0.6193910241127014,,0.6627317070960999,,
156,31314,,0.5696126222610474,,0.6787363886833191,,
156,31319,,0.5572031736373901,,0.6791450381278992,,
156,31324,,0.6995192170143127,,0.6480727791786194,,
156,31329,,0.6198479533195496,,0.6753575205802917,,
156,31334,,0.6399999856948853,,0.6698905825614929,,
156,31339,,0.5535714626312256,,0.6677720546722412,,
156,31344,,0.5866519212722778,,0.6853039264678955,,
156,31349,,0.5974234938621521,,0.6709358096122742,,
156,31354,,0.5598239302635193,,0.6789764165878296,,
156,31359,,0.4967793822288513,,0.6973312497138977,,
156,31364,,0.5463252067565918,,0.6716276407241821,,
156,31369,,0.6068152189254761,,0.66750168800354,,
156,31374,,0.6471418738365173,,0.664619505405426,,
156,31379,,0.5678826570510864,,0.6830834150314331,,
156,31384,,0.6989160776138306,,0.6546663045883179,,
156,31389,,0.598554790019989,,0.6476979851722717,,
156,31394,,0.48954057693481445,,0.6966539025306702,,
156,31399,,0.5784825086593628,,0.6791369318962097,,
156,31399,,,,,0.5633450150489807,0.6789873242378235
156,31399,0.5687533020973206,,0.676480770111084,,,
157,31404,,0.5899590253829956,,0.6719070076942444,,
157,31409,,0.5299530029296875,,0.6765600442886353,,
157,31414,,0.6386992931365967,,0.6644070148468018,,
157,31419,,0.6175522804260254,,0.6748237609863281,,
157,31424,,0.6000000238418579,,0.6704691648483276,,
157,31429,,0.5696126222610474,,0.6832935810089111,,
157,31434,,0.5392627716064453,,0.6930555701255798,,
157,31439,,0.5169082283973694,,0.6796150207519531,,
157,31444,,0.5696126222610474,,0.6742956638336182,,
157,31449,,0.5383380055427551,,0.6919969320297241,,
157,31454,,0.6189887523651123,,0.6620559692382812,,
157,31459,,0.5219204425811768,,0.6852850914001465,,
157,31464,,0.5889724493026733,,0.6606813669204712,,
